-1567.9780809094482,-667.9263907404793,-120.94590351639681,-0.11199500010119445
-1448.9137997064063,-624.9975529964404,-120.94590351639681,-0.1114077751408673
-1329.8236268077053,-582.3337372338156,-120.94590351639681,-0.11066358134852416
-1210.7003833020863,-540.0111297343519,-120.94590351639681,-0.10969373927222259
-1091.330805385256,-500.361481022911,-120.94590351639681,-0.09724209056006439
-971.2489633193945,-470.0750947196202,-120.94590351639681,-0.06273985252486236
-850.5288519005408,-452.3330556674673,-120.94590351639681,-0.034434038854703974
-729.5795250268056,-445.0796294011261,-120.94590351639681,-0.0102812533150769
-608.6496635798612,-446.6051897774605,-120.94590351639681,0.009462770365610051
-487.86703108601614,-454.93972334727823,-120.94590351639681,0.023772400163545537
-367.2168926228569,-467.1035080639167,-120.94590351639681,0.02862064196957581
-262.51650798139053,-477.19966060937804,-88.91553852616244,0.016174417280092168
-215.69196782705512,-469.4802078691937,-4.9307210212796235,-0.07132405386076934
-232.73407204234172,-443.05711853916455,37.061687731161754,-0.1297032867442227
-281.07222963875756,-420.45022846948905,58.05789210738246,-0.05901266232834823
-302.8355094366507,-420.79711296583446,-14.841262555703508,0.05852339073313706
-265.8304257887212,-440.31030910465324,-60.84652683793007,0.06135715945853226
-213.34096913582107,-448.4080603425982,-44.68417332230507,-0.01759859517918594
-199.6862066511967,-436.9884493398831,17.184959673300398,-0.06333684519635208
-232.5146651131272,-423.1673551453223,48.119528078451765,-0.04478020564423568
-288.8588146683978,-430.2975716337669,63.58681228102745,0.11768666311396592
-307.3727023069332,-449.4130919115196,-28.67954514084755,0.03543185099257462
-255.74576911996337,-454.4192698797133,-74.81272385178505,-0.008503462828264308
-219.59637680387095,-440.82114049078245,2.1206867927461985,-0.08403984800683029
-241.25672813045094,-424.20115837492085,40.58739211501185,-0.04162558511601455
-292.1132197265142,-433.6405505540579,59.820744776144664,0.13290740951193802
-307.9221743985763,-453.64770763438446,-30.562578893288958,0.026365820609464574
-254.81476235931768,-455.54292031376644,-75.75424072800575,-0.018407296098337245
-218.03034712770386,-439.585983710278,1.6499264472872142,-0.08873179153309829
-239.34055177397386,-423.1308270659856,40.3520100349337,-0.03524170414315231
