-2315.670762353958,1606.8827028104024,-131.3482568059626,-6.506813212325415
-2188.6626022402497,1526.7400617650783,-131.3482568059626,-6.504705264260611
-2062.366250498237,1446.1095358044076,-131.3482568059626,-6.502498402287802
-1936.8177488315664,1364.968848498076,-131.3482568059626,-6.500178827931723
-1812.0584401914182,1283.2924817674975,-131.3482568059626,-6.497729285647711
-1688.136446307493,1201.0507722586117,-131.3482568059626,-6.495127319385848
-1565.1087689591386,1118.208627844222,-131.3482568059626,-6.4923433652423235
-1443.044335149608,1034.7236734951657,-131.3482568059626,-6.489337145378432
-1322.028693907648,950.5433956270717,-131.3482568059626,-6.486051618149123
-1202.1714772834348,865.6006243632182,-131.3482568059626,-6.482402904918036
-1083.6188728322886,779.8060234365985,-131.3482568059626,-6.478261186768851
-970.3982642960924,690.6186463198392,-131.3482568059626,-6.4508026382230135
-868.8670722223558,594.3836192123999,-131.3482568059626,-6.410006432821593
-780.5660871729544,490.78009033359194,-131.3482568059626,-6.37507481782659
-703.8794352048933,381.23566356232914,-131.3482568059626,-6.344772770097098
-637.2673600622925,266.9164049710889,-131.3482568059626,-6.319327115108809
-578.4087967561373,149.1500036499565,-131.3482568059626,-6.302344827940306
-529.6680024621675,46.87767005727437,-94.89738629204658,-6.302794366171202
-489.8769765461868,5.522479396197014,-13.122819641656008,-6.402097328593573
-468.50716822918173,23.38537870933942,27.764463683539276,-6.366242974092803
-476.20490338034915,61.44242775512248,48.2081034387883,-6.258786431541285
-518.6662310359925,103.63200032593886,58.42992331641281,-6.0842534369133325
-548.756503709975,105.37329564780157,-36.45916817528638,-6.258786431541285
-523.8424352676207,50.59295666673279,-83.90371392113599,-6.323396242251238
-484.19339172014725,18.2858188838145,-7.625988701409426,-6.404633007039866
-468.9129775652102,37.72781421127729,30.51287772315112,-6.326395667185626
-488.26445574572335,73.35295854625292,49.582310935431394,-6.1962989187143656
-544.005573026049,113.39139143258217,59.117026587897215,-6.021765924086413
-589.8060960460919,111.78713635430904,-36.11561653954419,-6.1962989187143656
-573.5565274997473,54.077066180812835,-83.73193810326484,-6.328626698841891
-536.1207637312752,20.77824383838015,-7.540096977776614,-6.382885030498347
-507.30903750499647,47.5790053888486,30.555823584967527,-6.472116625895342
-489.2382803226351,101.14437100790383,49.6037838663396,-6.415352507521948
-489.8625062062906,130.20115278902085,3.7985775675114724,-6.240819512893996
-503.49617119205186,106.94672953932604,-38.58032868248853,-6.178172058453402
-509.7741461423302,43.36842184601119,-77.55493805748853,-6.207530803074679
